ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-09-09 00:00:00,001,颗粒物,5.39,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-09-09 00:00:00,002,二氧化硫,9.11,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-09-09 00:00:00,003,氮氧化物,101.6,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-09-09 00:00:00,004,一氧化碳,49.19,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708580140A77CFD105B,2020-09-09 00:00:00,008,氯化氢,3.95,50,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-09-09 00:00:00,001,颗粒物,,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:25.527,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-09-09 00:00:00,002,二氧化硫,,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:25.527,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-09-09 00:00:00,003,氮氧化物,,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:25.527,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-09-09 00:00:00,004,一氧化碳,,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:25.527,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B06708C575EFCBAF5F02CA,2020-09-09 00:00:00,008,氯化氢,,50,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:25.527,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-09-09 00:00:00,001,颗粒物,7.95,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-09-09 00:00:00,002,二氧化硫,21.72,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-09-09 00:00:00,003,氮氧化物,125.4,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-09-09 00:00:00,004,一氧化碳,40.59,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
A9CFDFCE08B0670889075329432674FD,A9CFDFCE08B067084A30CDBB958C59B2,2020-09-09 00:00:00,008,氯化氢,4.59,50,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
