ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-09-29 00:00:00,001,颗粒物,5.5,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-09-29 00:00:00,002,二氧化硫,4.97,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-09-29 00:00:00,003,氮氧化物,189.15,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-09-29 00:00:00,004,一氧化碳,28.89,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-09-29 00:00:00,008,氯化氢,18.96,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-09-29 00:00:00,001,颗粒物,6.27,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-09-29 00:00:00,002,二氧化硫,14.02,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-09-29 00:00:00,003,氮氧化物,162.39,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-09-29 00:00:00,004,一氧化碳,6.02,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-09-29 00:00:00,008,氯化氢,19.41,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-09-29 00:00:00,001,颗粒物,8.07,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-09-29 00:00:00,002,二氧化硫,4.21,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-09-29 00:00:00,003,氮氧化物,182.05,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-09-29 00:00:00,004,一氧化碳,21.18,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-09-29 00:00:00,008,氯化氢,24.94,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
