ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2020-09-14 00:00:00,001,颗粒物,3.39,20,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2020-09-14 00:00:00,002,二氧化硫,15.2,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2020-09-14 00:00:00,003,氮氧化物,112.83,250,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2020-09-14 00:00:00,004,一氧化碳,5.19,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607EB75D71F4FAF1775,2020-09-14 00:00:00,008,氯化氢,28.63,50,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2020-09-14 00:00:00,001,颗粒物,3.14,20,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2020-09-14 00:00:00,002,二氧化硫,15.2,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2020-09-14 00:00:00,003,氮氧化物,92.57,250,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2020-09-14 00:00:00,004,一氧化碳,2.92,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607F479F5DD92DBC1F2,2020-09-14 00:00:00,008,氯化氢,22.29,50,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2020-09-14 00:00:00,001,颗粒物,3.71,20,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2020-09-14 00:00:00,002,二氧化硫,10.65,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2020-09-14 00:00:00,003,氮氧化物,101.64,250,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2020-09-14 00:00:00,004,一氧化碳,2.45,80,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
F544C07D193E060769777C63F2381F06,F544C07D193E0607BABE73612409CD5D,2020-09-14 00:00:00,008,氯化氢,29.85,50,,0,0,2020-09-15T09:20:55.36,2020-09-15T09:21:06.24,20200914
