ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D7583850B357B921138E9692,B93B47F2D75838502DAD701D9621856F,2020-09-12 00:00:00,001,颗粒物,3.29,20,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838502DAD701D9621856F,2020-09-12 00:00:00,002,二氧化硫,10.43,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838502DAD701D9621856F,2020-09-12 00:00:00,003,氮氧化物,161.61,250,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838502DAD701D9621856F,2020-09-12 00:00:00,004,一氧化碳,6.93,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838502DAD701D9621856F,2020-09-12 00:00:00,008,氯化氢,1.53,50,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D7583850C76149039565FCB9,2020-09-12 00:00:00,001,颗粒物,4.23,20,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D7583850C76149039565FCB9,2020-09-12 00:00:00,002,二氧化硫,1.64,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D7583850C76149039565FCB9,2020-09-12 00:00:00,003,氮氧化物,136.04,250,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D7583850C76149039565FCB9,2020-09-12 00:00:00,004,一氧化碳,3.71,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D7583850C76149039565FCB9,2020-09-12 00:00:00,008,氯化氢,31.62,50,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838504F6197EF5F8D13B0,2020-09-12 00:00:00,001,颗粒物,1.09,20,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838504F6197EF5F8D13B0,2020-09-12 00:00:00,002,二氧化硫,7.95,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838504F6197EF5F8D13B0,2020-09-12 00:00:00,003,氮氧化物,202.87,250,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838504F6197EF5F8D13B0,2020-09-12 00:00:00,004,一氧化碳,1.84,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
B93B47F2D7583850B357B921138E9692,B93B47F2D75838504F6197EF5F8D13B0,2020-09-12 00:00:00,008,氯化氢,5.89,50,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
