ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-09-12 00:00:00,001,颗粒物,4.32,20,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-09-12 00:00:00,002,二氧化硫,13.4,80,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-09-12 00:00:00,003,氮氧化物,196.88,250,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-09-12 00:00:00,004,一氧化碳,5.9,80,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC69822A2ED94B9380DEE0A,2020-09-12 00:00:00,008,氯化氢,8.23,50,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-09-12 00:00:00,001,颗粒物,3.82,20,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-09-12 00:00:00,002,二氧化硫,0.73,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-09-12 00:00:00,003,氮氧化物,206.77,250,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-09-12 00:00:00,004,一氧化碳,3.72,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
3255E390BCC698228D75DD1FC2C7400A,3255E390BCC698220F286019B5382130,2020-09-12 00:00:00,008,氯化氢,11.5,50,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
