ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-09-07 00:00:00,001,颗粒物,9.68,20,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:33.71,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-09-07 00:00:00,002,二氧化硫,38.91,80,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:33.71,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-09-07 00:00:00,003,氮氧化物,210.16,250,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:33.71,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-09-07 00:00:00,004,一氧化碳,0.21,80,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:33.71,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-09-07 00:00:00,008,氯化氢,16.18,50,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:33.71,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-09-07 00:00:00,001,颗粒物,1.38,20,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:20.37,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-09-07 00:00:00,002,二氧化硫,39.1,80,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:20.37,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-09-07 00:00:00,003,氮氧化物,216.5,250,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:20.37,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-09-07 00:00:00,004,一氧化碳,6.41,80,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:20.37,20200907
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-09-07 00:00:00,008,氯化氢,27.39,50,,0,0,2020-09-08T09:21:20.37,2020-09-08T09:21:20.37,20200907
