ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-09-22 00:00:00,001,颗粒物,14.69,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-09-22 00:00:00,002,二氧化硫,37.9,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-09-22 00:00:00,003,氮氧化物,199.86,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-09-22 00:00:00,004,一氧化碳,0.44,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-09-22 00:00:00,008,氯化氢,8.0,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-09-22 00:00:00,001,颗粒物,3.53,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-09-22 00:00:00,002,二氧化硫,41.96,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-09-22 00:00:00,003,氮氧化物,173.04,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-09-22 00:00:00,004,一氧化碳,4.82,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-09-22 00:00:00,008,氯化氢,7.67,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
