ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-09-06 00:00:00,001,颗粒物,2.22,20,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-09-06 00:00:00,002,二氧化硫,20.0,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-09-06 00:00:00,003,氮氧化物,134.82,250,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-09-06 00:00:00,004,一氧化碳,9.7,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-09-06 00:00:00,008,氯化氢,5.18,50,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-09-06 00:00:00,001,颗粒物,2.57,20,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-09-06 00:00:00,002,二氧化硫,21.33,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-09-06 00:00:00,003,氮氧化物,145.98,250,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-09-06 00:00:00,004,一氧化碳,8.49,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-09-06 00:00:00,008,氯化氢,6.33,50,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-09-06 00:00:00,001,颗粒物,0.96,20,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-09-06 00:00:00,002,二氧化硫,9.1,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-09-06 00:00:00,003,氮氧化物,150.07,250,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-09-06 00:00:00,004,一氧化碳,6.63,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-09-06 00:00:00,008,氯化氢,6.14,50,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
