ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683EE830529E2805DFA,2020-09-12 00:00:00,001,颗粒物,4.65,20,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683EE830529E2805DFA,2020-09-12 00:00:00,002,二氧化硫,4.47,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683EE830529E2805DFA,2020-09-12 00:00:00,003,氮氧化物,122.0,250,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683EE830529E2805DFA,2020-09-12 00:00:00,004,一氧化碳,3.09,80,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683EE830529E2805DFA,2020-09-12 00:00:00,008,氯化氢,14.35,50,,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D9E0147036788ACC,2020-09-12 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:53.193,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D9E0147036788ACC,2020-09-12 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:53.193,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D9E0147036788ACC,2020-09-12 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:53.193,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D9E0147036788ACC,2020-09-12 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:53.193,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D9E0147036788ACC,2020-09-12 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:53.193,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D6C3F48C59D174CE,2020-09-12 00:00:00,001,颗粒物,5.23,20,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D6C3F48C59D174CE,2020-09-12 00:00:00,002,二氧化硫,6.57,80,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D6C3F48C59D174CE,2020-09-12 00:00:00,003,氮氧化物,121.05,250,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D6C3F48C59D174CE,2020-09-12 00:00:00,004,一氧化碳,2.37,80,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
1DCC00CE2B7896837C35BEC36F1DD2E3,1DCC00CE2B789683D6C3F48C59D174CE,2020-09-12 00:00:00,008,氯化氢,13.62,50,通讯中断,0,0,2020-09-13T09:20:53.193,2020-09-13T09:20:58.37,20200912
