ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B614BAEC43AC5D932C,2020-09-22 00:00:00,001,颗粒物,10.86,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B614BAEC43AC5D932C,2020-09-22 00:00:00,002,二氧化硫,16.46,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B614BAEC43AC5D932C,2020-09-22 00:00:00,003,氮氧化物,126.25,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B614BAEC43AC5D932C,2020-09-22 00:00:00,004,一氧化碳,14.49,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B614BAEC43AC5D932C,2020-09-22 00:00:00,008,氯化氢,32.82,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6B0B66284BA410B86,2020-09-22 00:00:00,001,颗粒物,11.14,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6B0B66284BA410B86,2020-09-22 00:00:00,002,二氧化硫,35.27,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6B0B66284BA410B86,2020-09-22 00:00:00,003,氮氧化物,128.59,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6B0B66284BA410B86,2020-09-22 00:00:00,004,一氧化碳,20.04,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6B0B66284BA410B86,2020-09-22 00:00:00,008,氯化氢,28.07,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B63A6010ACE022B252,2020-09-22 00:00:00,001,颗粒物,7.22,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B63A6010ACE022B252,2020-09-22 00:00:00,002,二氧化硫,0.76,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B63A6010ACE022B252,2020-09-22 00:00:00,003,氮氧化物,104.58,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B63A6010ACE022B252,2020-09-22 00:00:00,004,一氧化碳,12.69,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B63A6010ACE022B252,2020-09-22 00:00:00,008,氯化氢,40.89,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B601971D91DBF02569,2020-09-22 00:00:00,001,颗粒物,3.22,20,CEMS维护,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B601971D91DBF02569,2020-09-22 00:00:00,002,二氧化硫,11.44,80,CEMS维护,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B601971D91DBF02569,2020-09-22 00:00:00,003,氮氧化物,139.42,250,CEMS维护,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B601971D91DBF02569,2020-09-22 00:00:00,004,一氧化碳,11.12,80,CEMS维护,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B601971D91DBF02569,2020-09-22 00:00:00,008,氯化氢,29.74,50,CEMS维护,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B67ADE0F5A7BC6CEBE,2020-09-22 00:00:00,001,颗粒物,4.92,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B67ADE0F5A7BC6CEBE,2020-09-22 00:00:00,002,二氧化硫,21.24,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B67ADE0F5A7BC6CEBE,2020-09-22 00:00:00,003,氮氧化物,94.49,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B67ADE0F5A7BC6CEBE,2020-09-22 00:00:00,004,一氧化碳,16.3,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B67ADE0F5A7BC6CEBE,2020-09-22 00:00:00,008,氯化氢,21.21,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6CCC551F59C9AC2C6,2020-09-22 00:00:00,001,颗粒物,10.64,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6CCC551F59C9AC2C6,2020-09-22 00:00:00,002,二氧化硫,25.92,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6CCC551F59C9AC2C6,2020-09-22 00:00:00,003,氮氧化物,105.45,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6CCC551F59C9AC2C6,2020-09-22 00:00:00,004,一氧化碳,27.41,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
8609CB94471AA9B6C3721D5A6CF1EFE1,8609CB94471AA9B6CCC551F59C9AC2C6,2020-09-22 00:00:00,008,氯化氢,37.99,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:14.23,20200922
