ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-09-20 00:00:00,001,颗粒物,6.6,20,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-09-20 00:00:00,002,二氧化硫,15.89,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-09-20 00:00:00,003,氮氧化物,180.42,250,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-09-20 00:00:00,004,一氧化碳,62.16,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0E882C71A8F86E9F3,2020-09-20 00:00:00,008,氯化氢,0.75,50,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-09-20 00:00:00,001,颗粒物,6.56,20,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:09.23,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-09-20 00:00:00,002,二氧化硫,43.15,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:09.23,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-09-20 00:00:00,003,氮氧化物,158.97,250,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:09.23,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-09-20 00:00:00,004,一氧化碳,68.96,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:09.23,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0612B3B97B1537674,2020-09-20 00:00:00,008,氯化氢,0.67,50,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:09.23,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-09-20 00:00:00,001,颗粒物,10.64,20,CEMS维护,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-09-20 00:00:00,002,二氧化硫,21.01,80,CEMS维护,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-09-20 00:00:00,003,氮氧化物,155.94,250,CEMS维护,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-09-20 00:00:00,004,一氧化碳,65.34,80,CEMS维护,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E0C496550D82DEC682,2020-09-20 00:00:00,008,氯化氢,0.9,50,CEMS维护,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-09-20 00:00:00,001,颗粒物,,20,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-09-20 00:00:00,002,二氧化硫,,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-09-20 00:00:00,003,氮氧化物,,250,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-09-20 00:00:00,004,一氧化碳,,80,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
88B1F700BDB0A5E016427EF6414E9E97,88B1F700BDB0A5E05CA7EDF880B256F9,2020-09-20 00:00:00,008,氯化氢,,50,,0,0,2020-09-21T17:47:07.933,2020-09-21T17:47:07.933,20200920
