ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-09-09 00:00:00,001,颗粒物,1.94,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-09-09 00:00:00,002,二氧化硫,30.44,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-09-09 00:00:00,003,氮氧化物,133.94,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-09-09 00:00:00,004,一氧化碳,1.54,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-09-09 00:00:00,008,氯化氢,6.6,50,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-09-09 00:00:00,001,颗粒物,2.24,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-09-09 00:00:00,002,二氧化硫,24.07,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-09-09 00:00:00,003,氮氧化物,126.65,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-09-09 00:00:00,004,一氧化碳,4.62,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-09-09 00:00:00,008,氯化氢,3.24,50,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-09-09 00:00:00,001,颗粒物,3.18,20,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-09-09 00:00:00,002,二氧化硫,33.42,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-09-09 00:00:00,003,氮氧化物,136.76,250,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-09-09 00:00:00,004,一氧化碳,3.27,80,,0,0,2020-09-10T09:21:25.527,2020-09-10T09:21:35.69,20200909
