ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-09-05 00:00:00,001,颗粒物,0.16,20,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-09-05 00:00:00,002,二氧化硫,27.59,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-09-05 00:00:00,003,氮氧化物,157.91,250,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-09-05 00:00:00,004,一氧化碳,0.007,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-09-05 00:00:00,008,氯化氢,4.36,50,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-09-05 00:00:00,001,颗粒物,0.43,20,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-09-05 00:00:00,002,二氧化硫,30.54,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-09-05 00:00:00,003,氮氧化物,153.4,250,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-09-05 00:00:00,004,一氧化碳,0.34,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-09-05 00:00:00,008,氯化氢,3.5,50,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-09-05 00:00:00,001,颗粒物,0.37,20,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-09-05 00:00:00,002,二氧化硫,37.78,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-09-05 00:00:00,003,氮氧化物,166.11,250,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-09-05 00:00:00,004,一氧化碳,0.46,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-09-05 00:00:00,008,氯化氢,4.56,50,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-09-05 00:00:00,001,颗粒物,1.4,20,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-09-05 00:00:00,002,二氧化硫,28.81,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-09-05 00:00:00,003,氮氧化物,161.63,250,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-09-05 00:00:00,004,一氧化碳,0.13,80,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-09-05 00:00:00,008,氯化氢,4.91,50,,0,0,2020-09-06T09:21:00.453,2020-09-06T09:21:05.28,20200905
