ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2020-09-01 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2020-09-02T09:20:57.61,2020-09-02T09:20:57.61,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2020-09-01 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2020-09-02T09:20:57.61,2020-09-02T09:20:57.61,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2020-09-01 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2020-09-02T09:20:57.61,2020-09-02T09:20:57.61,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2020-09-01 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2020-09-02T09:20:57.61,2020-09-02T09:20:57.61,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2020-09-01 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2020-09-02T09:20:57.61,2020-09-02T09:20:57.61,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2020-09-01 00:00:00,001,颗粒物,5.39,20,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2020-09-01 00:00:00,002,二氧化硫,7.04,80,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2020-09-01 00:00:00,003,氮氧化物,153.13,250,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2020-09-01 00:00:00,004,一氧化碳,34.7,80,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2020-09-01 00:00:00,008,氯化氢,18.86,50,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2020-09-01 00:00:00,001,颗粒物,6.37,20,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2020-09-01 00:00:00,002,二氧化硫,32.44,80,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2020-09-01 00:00:00,003,氮氧化物,83.85,250,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2020-09-01 00:00:00,004,一氧化碳,35.45,80,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2020-09-01 00:00:00,008,氯化氢,4.79,50,通讯中断,0,0,2020-09-02T09:20:57.61,2020-09-02T09:21:03.663,20200901
