ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2020-09-06 00:00:00,001,颗粒物,0.92,20,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2020-09-06 00:00:00,002,二氧化硫,25.66,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2020-09-06 00:00:00,003,氮氧化物,151.08,250,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2020-09-06 00:00:00,004,一氧化碳,2.01,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B5D922B2B04697483,2020-09-06 00:00:00,008,氯化氢,12.48,50,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2020-09-06 00:00:00,001,颗粒物,3.19,20,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2020-09-06 00:00:00,002,二氧化硫,16.54,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2020-09-06 00:00:00,003,氮氧化物,142.33,250,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2020-09-06 00:00:00,004,一氧化碳,2.43,80,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
05447D4F5247EE6BA30BA0046FD112AB,05447D4F5247EE6B9C9FF0D46DC6F1D4,2020-09-06 00:00:00,008,氯化氢,13.41,50,,0,0,2020-09-07T09:23:43.613,2020-09-07T09:23:59.093,20200906
