ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-09-03 00:00:00,001,颗粒物,1.89,20,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-09-03 00:00:00,002,二氧化硫,6.28,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-09-03 00:00:00,003,氮氧化物,139.77,250,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-09-03 00:00:00,004,一氧化碳,7.48,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-09-03 00:00:00,008,氯化氢,7.67,50,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-09-03 00:00:00,001,颗粒物,1.94,20,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-09-03 00:00:00,002,二氧化硫,15.82,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-09-03 00:00:00,003,氮氧化物,132.55,250,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-09-03 00:00:00,004,一氧化碳,20.37,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-09-03 00:00:00,008,氯化氢,13.74,50,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-09-03 00:00:00,001,颗粒物,0.4,20,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-09-03 00:00:00,002,二氧化硫,22.29,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-09-03 00:00:00,003,氮氧化物,147.3,250,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-09-03 00:00:00,004,一氧化碳,16.08,80,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-09-03 00:00:00,008,氯化氢,7.74,50,,0,0,2020-09-04T09:21:27.113,2020-09-04T09:21:52.13,20200903
