ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2020-09-22 00:00:00,001,颗粒物,7.16,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2020-09-22 00:00:00,002,二氧化硫,26.54,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2020-09-22 00:00:00,003,氮氧化物,174.88,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2020-09-22 00:00:00,004,一氧化碳,18.64,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2020-09-22 00:00:00,008,氯化氢,20.72,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2020-09-22 00:00:00,001,颗粒物,7.54,20,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2020-09-22 00:00:00,002,二氧化硫,17.37,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2020-09-22 00:00:00,003,氮氧化物,166.96,250,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2020-09-22 00:00:00,004,一氧化碳,26.65,80,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2020-09-22 00:00:00,008,氯化氢,15.93,50,,0,0,2020-09-23T10:50:14.23,2020-09-23T10:50:15.263,20200922
