ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2020-09-30 00:00:00,001,颗粒物,0.98,20,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:21:04.373,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2020-09-30 00:00:00,002,二氧化硫,63.09,80,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:21:04.373,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2020-09-30 00:00:00,003,氮氧化物,160.87,250,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:21:04.373,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2020-09-30 00:00:00,004,一氧化碳,2.9,80,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:21:04.373,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF385A830F1BCE8217,2020-09-30 00:00:00,008,氯化氢,17.15,50,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:21:04.373,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2020-09-30 00:00:00,001,颗粒物,,20,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:20:59.967,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2020-09-30 00:00:00,002,二氧化硫,,80,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:20:59.967,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2020-09-30 00:00:00,003,氮氧化物,,250,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:20:59.967,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2020-09-30 00:00:00,004,一氧化碳,,80,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:20:59.967,20200930
FD46DC84DEB2A8EF0FB6A7B859345E70,FD46DC84DEB2A8EF41E9BFA155F21EA7,2020-09-30 00:00:00,008,氯化氢,,50,,0,0,2020-10-01T09:20:59.967,2020-10-01T09:20:59.967,20200930
