ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-09-29 00:00:00,001,颗粒物,8.67,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-09-29 00:00:00,002,二氧化硫,28.2,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-09-29 00:00:00,003,氮氧化物,166.85,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-09-29 00:00:00,004,一氧化碳,8.79,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-09-29 00:00:00,008,氯化氢,7.53,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-09-29 00:00:00,001,颗粒物,5.16,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-09-29 00:00:00,002,二氧化硫,5.4,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-09-29 00:00:00,003,氮氧化物,202.11,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-09-29 00:00:00,004,一氧化碳,13.39,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-09-29 00:00:00,008,氯化氢,4.61,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-09-29 00:00:00,001,颗粒物,2.76,20,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-09-29 00:00:00,002,二氧化硫,26.11,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-09-29 00:00:00,003,氮氧化物,201.25,250,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-09-29 00:00:00,004,一氧化碳,2.5,80,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-09-29 00:00:00,008,氯化氢,14.07,50,,0,0,2020-09-30T09:21:50.197,2020-09-30T09:21:56.587,20200929
