ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA36D7C61578CCA8F0,2020-09-16 00:00:00,001,颗粒物,5.15,20,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA36D7C61578CCA8F0,2020-09-16 00:00:00,002,二氧化硫,28.32,80,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA36D7C61578CCA8F0,2020-09-16 00:00:00,003,氮氧化物,178.94,250,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA36D7C61578CCA8F0,2020-09-16 00:00:00,004,一氧化碳,6.39,80,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA36D7C61578CCA8F0,2020-09-16 00:00:00,008,氯化氢,31.9,50,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA053C5806F320DA6C,2020-09-16 00:00:00,001,颗粒物,2.77,20,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA053C5806F320DA6C,2020-09-16 00:00:00,002,二氧化硫,19.56,80,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA053C5806F320DA6C,2020-09-16 00:00:00,003,氮氧化物,195.54,250,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA053C5806F320DA6C,2020-09-16 00:00:00,004,一氧化碳,10.61,80,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
BB3FB34796C605EA0F286835B74C6357,BB3FB34796C605EA053C5806F320DA6C,2020-09-16 00:00:00,008,氯化氢,37.44,50,,0,0,2020-09-17T09:21:32.067,2020-09-17T09:21:40.37,20200916
